x_loc,y_loc,quarter,game_clock,shot_clock
33.94965,27.79739,1,693.34,11.85
34.00835,27.80656,1,693.3,11.81
34.32365,27.49958,1,693.26,11.78
34.58303,27.39923,1,693.23,11.74
34.75723,27.24835,1,693.18,11.71
34.85518,27.0612,1,693.15,11.67
34.88584,26.85203,1,693.11,11.64
34.82087,26.57571,1,693.06,11.6
34.80585,25.953,1,693.03,11.57
34.34472,24.8598,1,692.99,11.53
33.36989,23.72607,1,692.95,11.5
32.43234,22.4716,1,692.91,11.46
31.44575,21.50787,1,692.87,11.43
30.57465,20.29905,1,692.83,11.39
29.79095,19.34395,1,692.79,11.36
29.06761,18.2245,1,692.75,11.32
28.52382,17.57397,1,692.71,11.29
28.06732,17.08228,1,692.67,11.26
27.53636,16.39486,1,692.63,11.22
27.08677,15.74339,1,692.59,11.19
26.49916,15.08057,1,692.55,11.15
26.08171,14.48638,1,692.51,11.12
25.49645,13.84492,1,692.47,11.08
25.08732,13.17243,1,692.43,11.05
24.65014,12.53885,1,692.39,11.01
24.09288,12.00792,1,692.35,10.98
23.75902,11.42427,1,692.31,10.94
23.49169,10.86726,1,692.27,10.91
23.86334,10.74997,1,692.23,10.87
24.04453,11.05776,1,692.19,10.84
24.56856,10.87926,1,692.15,10.8
24.86788,11.01434,1,692.11,10.77
25.1849,11.43727,1,692.07,10.73
25.49511,11.37034,1,692.03,10.7
25.79373,11.55722,1,691.99,10.66
26.15806,11.73698,1,691.95,10.63
26.52178,11.96883,1,691.91,10.59
26.86045,12.19224,1,691.87,10.56
27.14185,12.52424,1,691.83,10.52
27.5384,12.7614,1,691.79,10.49
27.75838,13.12484,1,691.75,10.45
28.00878,13.47676,1,691.71,10.42
28.01703,13.96288,1,691.67,10.38
28.13484,14.24236,1,691.63,10.35
28.11227,14.46302,1,691.59,10.31
28.22327,14.82073,1,691.55,10.28
28.11882,14.90511,1,691.51,10.24
28.29376,14.91234,1,691.47,10.21
28.52484,14.86645,1,691.43,10.17
28.57077,14.60438,1,691.39,10.14
28.72378,14.13594,1,691.35,10.1
28.48968,14.50887,1,691.31,10.07
28.47045,13.49415,1,691.27,10.04
28.37771,13.17452,1,691.23,10.0
28.18371,12.58955,1,691.19,9.97
27.86407,12.09742,1,691.15,9.93
27.37854,11.60507,1,691.11,9.9
27.00637,11.3079,1,691.07,9.86
26.6132,11.08912,1,691.03,9.83
26.02262,10.9273,1,690.99,9.79
25.41027,10.64903,1,690.95,9.76
24.99088,10.47434,1,690.91,9.72
24.59519,10.34217,1,690.87,9.69
24.24664,10.23064,1,690.84,9.65
23.96865,10.11787,1,690.8,9.62
23.78467,9.98197,1,690.76,9.58
23.71814,9.80105,1,690.72,9.55
23.95056,9.4991,1,690.68,9.51
23.87069,9.37539,1,690.64,9.48
23.63714,9.25578,1,690.6,9.44
23.94254,9.13894,1,690.56,9.41
23.83032,8.89453,1,690.52,9.37
23.13559,8.63882,1,690.48,9.34
23.13407,8.54416,1,690.44,9.3
22.97381,8.17829,1,690.4,9.27
22.86888,7.7949,1,690.36,9.23
22.75859,7.80423,1,690.32,9.2
22.64748,7.82262,1,690.28,9.16
22.53965,7.84674,1,690.24,9.13
21.45155,7.43573,1,690.2,9.09
21.0677,7.66901,1,690.16,9.06
20.96184,7.54283,1,690.12,9.02
21.00441,7.60727,1,690.08,8.99
21.34198,7.63158,1,690.04,8.95
21.99495,7.64665,1,690.0,8.92
22.32802,7.65835,1,689.96,8.88
22.97841,7.6988,1,689.92,8.85
23.50999,7.60885,1,689.88,8.81
23.99727,7.47495,1,689.84,8.78
24.47371,7.39994,1,689.8,8.75
24.69719,7.46453,1,689.76,8.71
25.09112,7.34212,1,689.72,8.68
25.26484,7.07241,1,689.68,8.64
25.42457,6.93741,1,689.64,8.61
25.24433,7.04061,1,689.6,8.57
25.29383,6.72107,1,689.56,8.54
25.66791,6.66007,1,689.52,8.5
25.93837,6.75209,1,689.48,8.47
25.83335,7.17686,1,689.44,8.43
26.25761,7.64601,1,689.4,8.4
26.68365,8.67552,1,689.36,8.36
27.35846,10.0441,1,689.32,8.33
27.90483,11.45149,1,689.28,8.29
28.54652,12.75961,1,689.24,8.26
29.02135,14.03535,1,689.2,8.22
29.63553,15.41292,1,689.16,8.19
30.09719,16.67577,1,689.12,8.15
30.64623,18.04746,1,689.08,8.12
31.2621,19.44545,1,689.04,8.08
31.83297,20.55143,1,689.0,8.05
32.45649,21.90815,1,688.96,8.01
32.8663,23.38966,1,688.92,7.98
33.47851,24.54626,1,688.88,7.94
33.98871,25.90641,1,688.84,7.91
34.49004,27.12702,1,688.8,7.87
35.05631,28.38892,1,688.76,7.84
35.52712,29.73501,1,688.72,7.8
36.22587,31.04647,1,688.68,7.77
36.38348,31.77369,1,688.64,7.73
36.50529,31.98227,1,688.6,7.7
36.69994,32.47389,1,688.56,7.66
36.50205,32.4816,1,688.52,7.63
36.70704,32.87818,1,688.48,7.59
36.58319,32.85235,1,688.44,7.56
36.5329,32.85995,1,688.41,7.53
36.33903,33.12281,1,688.37,7.49
36.21287,33.46051,1,688.33,7.46
35.93234,33.97744,1,688.29,7.42
35.57817,34.86031,1,688.25,7.39
35.18257,34.9842,1,688.21,7.35
34.44863,35.51016,1,688.17,7.32
33.0856,36.55766,1,688.13,7.28
31.71978,37.47308,1,688.09,7.25
30.36787,38.20506,1,688.05,7.21
28.93383,39.28177,1,688.01,7.18
27.66045,40.33991,1,687.97,7.14
26.28379,41.12046,1,687.93,7.11
24.98723,41.93783,1,687.89,7.07
23.58761,43.0292,1,687.85,7.04
22.31573,43.61587,1,687.81,7.0
21.00163,44.7323,1,687.77,6.97
20.20994,44.99347,1,687.73,6.93
19.61057,45.19085,1,687.69,6.9
19.12987,45.53885,1,687.65,6.86
18.71225,45.68103,1,687.61,6.83
18.29188,45.74008,1,687.57,6.79
17.77277,45.70901,1,687.53,6.76
17.28842,45.62234,1,687.49,6.72
16.96113,45.23753,1,687.45,6.69
17.01401,45.21313,1,687.41,6.65
17.16234,45.19384,1,687.37,6.62
17.39065,45.17908,1,687.33,6.58
17.68344,45.16829,1,687.29,6.55
18.02525,45.1609,1,687.25,6.51
18.4006,45.15633,1,687.21,6.48
18.794,45.154,1,687.17,6.44
19.18998,45.15335,1,687.13,6.41
19.70567,45.38169,1,687.09,6.37
19.82918,45.48205,1,687.05,6.34
19.47191,45.34805,1,687.01,6.3
19.27125,45.07932,1,686.97,6.27
19.22691,45.10514,1,686.93,6.23
19.20487,45.15308,1,686.89,6.2
19.16095,45.1789,1,686.85,6.17
18.96887,44.96886,1,686.81,6.13
18.8343,45.01986,1,686.77,6.1
18.55678,44.88082,1,686.73,6.06
18.28042,44.81034,1,686.69,6.03
17.92907,44.62683,1,686.65,5.99
17.64814,44.68133,1,686.61,5.96
17.35912,44.73583,1,686.57,5.92
16.97049,44.36204,1,686.53,5.89
16.51159,44.32187,1,686.49,5.85
16.28659,44.11513,1,686.45,5.82
15.9245,44.28166,1,686.41,5.78
15.69317,43.80426,1,686.37,5.75
15.32014,43.64974,1,686.33,5.71
14.97502,43.62179,1,686.29,5.68
14.63698,43.58808,1,686.25,5.64
14.29076,43.53038,1,686.21,5.61
13.91481,43.30889,1,686.17,5.57
13.5579,43.52748,1,686.13,5.54
13.09368,43.22489,1,686.09,5.5
12.90665,43.12279,1,686.05,5.47
12.48216,43.1862,1,686.01,5.43
12.26967,43.06873,1,685.97,5.4
11.90767,42.74738,1,685.93,5.36
11.59643,42.74703,1,685.89,5.33
11.30633,42.74681,1,685.85,5.29
11.04671,42.74671,1,685.81,5.26
10.82695,42.74668,1,685.77,5.22
10.4372,42.91721,1,685.73,5.19
10.04745,43.08773,1,685.7,5.15
9.65769,43.25826,1,685.66,5.12
9.26794,43.42878,1,685.62,5.09
8.87819,43.5993,1,685.58,5.05
8.48844,43.76983,1,685.54,5.01
8.09868,43.94035,1,685.5,4.98
7.70893,44.11088,1,685.46,4.94
7.31918,44.2814,1,685.42,4.91
6.92943,44.45193,1,685.38,4.88
6.53968,44.62245,1,685.34,4.84
6.14992,44.79298,1,685.3,4.81
5.76017,44.9635,1,685.26,4.77
5.2759,45.37135,1,685.22,4.74
4.88813,45.76143,1,685.18,4.7
4.58613,46.13481,1,685.14,4.67
4.35919,46.49254,1,685.1,4.63
4.19658,46.83569,1,685.06,4.6
4.08757,47.16531,1,685.02,4.56
4.02145,47.48246,1,684.98,24.0
3.9875,47.78821,1,684.94,23.96
3.97499,48.08361,1,684.9,23.92
3.9732,48.36972,1,684.86,23.88
4.44846,48.62623,1,684.82,23.84
4.92372,48.88275,1,684.78,23.8
5.27375,48.96601,1,684.74,23.76
5.56792,49.02664,1,684.7,23.72
5.85272,49.0637,1,684.66,23.68
6.17464,49.07625,1,684.62,23.64
6.56676,48.52395,1,684.58,23.6
6.94533,48.42342,1,684.54,23.56
7.19986,48.27352,1,684.5,23.52
7.5552,48.08823,1,684.46,23.48
8.01123,47.86907,1,684.42,23.44
8.45405,47.72788,1,684.38,23.4
8.89584,47.58929,1,684.34,23.36
9.3365,47.45359,1,684.3,23.32
9.7759,47.32109,1,684.26,23.28
10.21392,47.1921,1,684.22,23.24
10.65045,47.06691,1,684.18,23.2
11.08537,46.94583,1,684.14,23.16
11.51856,46.82917,1,684.1,23.12
11.9499,46.71723,1,684.06,23.08
12.37928,46.61031,1,684.02,23.04
12.80657,46.50872,1,683.98,23.0
13.23166,46.41275,1,683.94,22.96
13.65442,46.32272,1,683.9,22.92
14.07475,46.23892,1,683.86,22.88
14.49252,46.16167,1,683.82,22.84
14.90762,46.09125,1,683.78,22.8
15.31992,46.02799,1,683.74,22.76
15.72931,45.97217,1,683.7,22.72
16.13566,45.92411,1,683.66,22.68
16.53887,45.8841,1,683.62,22.64
16.93882,45.85246,1,683.58,22.6
17.33538,45.82948,1,683.54,22.56
17.72843,45.81548,1,683.5,22.52
18.11787,45.81074,1,683.46,22.48
18.50261,45.77636,1,683.42,22.44
18.89575,45.69602,1,683.39,22.4
19.29601,45.58097,1,683.34,22.36
19.70211,45.44248,1,683.31,22.32
20.11278,45.29181,1,683.27,22.28
20.53439,45.07264,1,683.23,22.24
20.9743,44.84525,1,683.19,22.2
21.6116,44.87583,1,683.15,22.16
22.39123,44.85132,1,683.11,22.12
23.25768,44.78812,1,683.07,22.08
24.19718,44.7017,1,683.03,22.05
25.19592,44.60754,1,682.99,22.0
26.24013,44.52112,1,682.95,21.97
27.316,44.45792,1,682.91,21.93
28.40975,44.43341,1,682.87,21.89
29.60128,44.57313,1,682.83,21.85
30.70623,44.79901,1,682.79,21.81
31.91697,44.95037,1,682.75,21.77
33.21772,45.17709,1,682.71,21.73
34.09228,45.35735,1,682.67,21.69
34.80245,45.50925,1,682.63,21.65
35.46095,45.57314,1,682.59,21.61
36.08502,45.48767,1,682.55,21.57
36.54294,45.89242,1,682.51,21.53
37.16688,45.8864,1,682.47,21.49
37.75501,46.02474,1,682.43,21.45
38.16706,46.29487,1,682.39,21.41
38.80488,46.25427,1,682.35,21.37
39.36977,46.45222,1,682.31,21.33
39.95819,46.58477,1,682.27,21.29
40.70925,46.58559,1,682.23,21.25
41.41957,46.48616,1,682.19,21.21
42.09486,46.24422,1,682.15,21.17
42.93158,45.97482,1,682.11,21.13
43.89542,45.69699,1,682.07,21.09
44.93032,45.40507,1,682.03,21.05
45.98018,45.09343,1,681.99,21.01
46.98896,44.75643,1,681.95,20.97
47.90056,44.38844,1,681.91,20.93
48.65893,43.98382,1,681.87,20.89
49.22287,43.45977,1,681.83,20.85
49.96369,42.75191,1,681.79,20.81
50.81853,42.17873,1,681.75,20.77
51.47397,41.60003,1,681.71,20.73
51.8674,41.3333,1,681.67,20.69
51.96269,40.88532,1,681.63,20.65
52.39341,40.66624,1,681.59,20.61
52.71291,40.39272,1,681.55,20.57
52.99407,40.07767,1,681.51,20.53
53.34586,39.72859,1,681.47,20.49
53.90181,39.31697,1,681.43,20.45
54.33238,39.09465,1,681.39,20.41
54.87332,38.78037,1,681.35,20.37
55.52051,38.37382,1,681.31,20.33
56.05739,37.93658,1,681.27,20.29
56.53887,37.4804,1,681.23,20.25
57.01604,36.96466,1,681.19,20.21
57.54,36.3487,1,681.15,20.17
58.15249,35.46807,1,681.11,20.13
58.74337,34.68702,1,681.07,20.09
59.35271,34.03124,1,681.04,20.06
59.97967,33.23594,1,680.99,20.01
60.54996,32.40853,1,680.96,19.98
61.34771,31.62406,1,680.92,19.94
61.30547,30.88398,1,680.87,19.89
61.41276,30.50815,1,680.84,19.86
61.65907,30.23778,1,680.8,19.82
61.93104,29.91516,1,680.76,19.78
62.18501,29.46252,1,680.72,19.74
62.47626,28.92416,1,680.68,19.7
62.8398,28.32551,1,680.64,19.66
63.39243,27.61906,1,680.6,19.62
63.91359,27.07674,1,680.56,19.58
64.39507,26.59837,1,680.52,19.54
64.71146,26.0684,1,680.48,19.5
64.84841,25.40292,1,680.44,19.46
64.85356,24.87358,1,680.4,19.42
64.55198,24.86477,1,680.36,19.38
64.13439,24.92524,1,680.32,19.34
63.88481,25.04238,1,680.28,19.3
63.31549,25.08666,1,680.24,19.26
62.95017,25.15574,1,680.2,19.22
62.69753,25.35551,1,680.16,19.18
62.39894,25.58623,1,680.12,19.14
62.19343,25.81896,1,680.08,19.1
61.96345,25.92934,1,680.04,19.06
61.57757,26.14549,1,680.0,19.02
61.67893,26.1527,1,679.96,18.98
61.88125,26.16369,1,679.92,18.94
62.20764,26.06471,1,679.88,18.9
62.62203,25.85446,1,679.84,18.86
63.00671,25.29525,1,679.8,18.82
63.1998,24.53721,1,679.76,18.78
63.67823,24.10662,1,679.72,18.74
63.5801,23.89372,1,679.68,18.7
63.62872,23.91408,1,679.64,18.66
63.55325,23.90541,1,679.6,18.62
63.35887,23.81313,1,679.56,18.58
63.08685,23.92349,1,679.52,18.54
62.80891,23.9194,1,679.48,18.5
62.61927,23.99372,1,679.44,18.46
62.57206,24.2047,1,679.4,18.42
62.46356,24.41711,1,679.36,18.38
62.40812,24.77852,1,679.32,18.34
62.32661,24.72341,1,679.28,18.3
62.29598,24.72416,1,679.24,18.26
62.15391,24.58705,1,679.2,18.22
62.08861,24.65901,1,679.16,18.18
62.05787,24.65969,1,679.12,18.14
62.09535,24.82122,1,679.08,18.1
62.02474,24.56711,1,679.04,18.06
62.17012,24.37673,1,679.0,18.02
62.25241,24.20734,1,678.96,17.99
62.30273,23.87302,1,678.92,17.94
62.1754,23.52309,1,678.88,17.91
61.90902,23.24995,1,678.84,17.87
61.98616,22.96827,1,678.8,17.83
61.81684,22.99342,1,678.76,17.79
63.27091,23.63264,1,678.72,17.75
62.75404,23.16822,1,678.68,17.71
62.08758,22.56213,1,678.65,17.67
61.8732,22.35629,1,678.61,17.63
61.88501,22.18406,1,678.57,17.59
61.99014,22.04302,1,678.52,17.55
62.51971,22.3039,1,678.49,17.51
61.86134,22.06024,1,678.45,17.47
61.90956,21.85239,1,678.41,17.43
61.95778,21.71519,1,678.37,17.39
61.93357,21.66472,1,678.33,17.35
61.97776,21.46413,1,678.29,17.31
62.09196,21.29334,1,678.25,17.27
62.17032,21.10585,1,678.21,17.23
62.33055,20.88854,1,678.17,17.19
62.41954,20.61583,1,678.13,17.15
62.39451,20.55647,1,678.09,17.11
62.53585,20.34497,1,678.05,17.07
62.5169,20.12657,1,678.01,17.03
62.51937,20.05553,1,677.97,16.99
62.40633,20.09947,1,677.93,16.95
62.49071,20.05009,1,677.89,16.91
62.46356,20.07844,1,677.85,16.87
62.44528,20.20898,1,677.81,16.83
62.31031,20.18469,1,677.77,16.79
62.24974,20.17459,1,677.73,16.75
62.14724,20.21631,1,677.69,16.71
62.03075,20.30886,1,677.65,16.67
61.97525,20.40329,1,677.61,16.63
61.98357,20.48451,1,677.57,16.59
61.92,20.31293,1,677.53,16.55
61.79197,20.14135,1,677.49,16.51
61.61378,20.14563,1,677.45,16.47
61.66635,20.14707,1,677.41,16.43
61.45718,20.12518,1,677.37,16.39
61.54769,20.20292,1,677.33,16.35
61.43918,20.20051,1,677.29,16.31
61.45628,20.34099,1,677.25,16.27
61.43128,20.29348,1,677.21,16.23
61.37427,20.18266,1,677.17,16.19
61.31221,20.05611,1,677.13,16.15
61.27207,19.96143,1,677.09,16.11
61.25737,19.91009,1,677.05,16.07
61.51369,19.96869,1,677.01,16.03
62.0776,20.09761,1,676.97,15.99
62.64151,20.22653,1,676.93,15.96
62.89783,20.28513,1,676.89,15.92
62.77128,20.13613,1,676.85,15.88
62.75056,20.00019,1,676.81,15.84
62.73882,19.87224,1,676.77,15.8
62.73512,19.75533,1,676.73,15.76
61.0839,18.48945,1,676.69,15.72
61.09878,18.18881,1,676.65,15.68
61.05466,17.99467,1,676.61,15.64
60.9754,18.02304,1,676.57,15.6
60.86306,17.97701,1,676.53,15.56
60.82801,17.96825,1,676.49,15.52
60.83524,17.98609,1,676.45,15.48
60.74671,18.03285,1,676.41,15.44
61.4875,19.58098,1,676.37,15.4
61.88811,18.95956,1,676.33,15.36
61.4737,18.41484,1,676.29,15.32
60.7041,17.86183,1,676.25,15.28
60.28969,17.31138,1,676.22,15.24
60.44141,16.76852,1,676.18,15.2
60.06766,16.23143,1,676.14,15.16
60.22562,16.11884,1,676.1,15.12
60.17494,15.72815,1,676.06,15.08
60.04372,15.41017,1,676.02,15.04
59.9515,15.09639,1,675.98,15.0
60.05914,14.84272,1,675.94,14.96
59.94668,14.32099,1,675.9,14.92
59.86614,14.11852,1,675.86,14.88
59.77204,13.75207,1,675.82,14.84
59.81701,13.79195,1,675.78,14.8
59.85785,13.74197,1,675.74,14.76
60.22429,13.8027,1,675.7,14.72
60.56522,13.68679,1,675.66,14.68
61.0676,12.55846,1,675.62,14.64
61.38375,13.10599,1,675.58,14.6
61.70028,13.65351,1,675.54,14.56
62.20491,13.64597,1,675.5,14.52
62.40917,13.67182,1,675.46,14.48
62.48863,13.66766,1,675.42,14.44
62.56291,13.65491,1,675.38,14.4
62.6321,13.63322,1,675.34,14.36
62.69626,13.60224,1,675.3,14.32
62.75548,13.56158,1,675.26,14.28
62.80983,13.5109,1,675.22,14.24
62.85939,13.44983,1,675.18,14.2
62.90424,13.37801,1,675.14,14.16
62.94445,13.29507,1,675.1,14.12
62.9801,13.20065,1,675.06,14.08
63.01127,13.0944,1,675.02,14.04
63.03804,12.97594,1,674.98,14.0
63.06047,12.84491,1,674.94,13.96
63.07866,12.70096,1,674.9,13.92
63.09266,12.54372,1,674.86,13.89
63.10257,12.37282,1,674.82,13.85
63.10847,12.18791,1,674.78,13.81
63.11041,11.98863,1,674.74,13.77
63.23004,12.01022,1,674.7,13.73
63.44392,11.89374,1,674.66,13.69
63.32172,11.8424,1,674.62,13.65
63.19953,11.79106,1,674.58,13.61
63.15253,11.78627,1,674.54,13.57
63.10554,11.78148,1,674.5,13.53
63.05855,11.7767,1,674.46,13.49
63.01156,11.77191,1,674.42,13.45
62.96456,11.76712,1,674.38,13.41
62.91757,11.76234,1,674.34,13.37
62.87058,11.75755,1,674.3,13.33
62.83409,11.81434,1,674.26,13.29
62.89015,11.81603,1,674.22,13.25
62.85432,11.91342,1,674.18,13.21
62.78281,11.88481,1,674.14,13.17
62.83305,11.88695,1,674.1,13.13
62.84223,11.88886,1,674.06,13.09
62.76752,11.92059,1,674.02,13.05
62.98279,11.70689,1,673.98,13.01
63.33704,11.70928,1,673.94,12.97
63.625,11.68586,1,673.9,12.93
63.84602,11.59227,1,673.86,12.89
63.91501,11.70015,1,673.82,12.85
63.96317,11.7738,1,673.79,12.81
64.12476,11.86549,1,673.75,12.77
64.19661,12.06992,1,673.71,12.73
64.58532,12.15917,1,673.67,12.69
64.60346,12.30137,1,673.63,12.65
64.7138,12.55419,1,673.59,12.61
64.64145,12.86492,1,673.55,12.57
64.5413,13.49514,1,673.51,12.53
64.3619,14.00984,1,673.47,12.49
64.17086,14.40931,1,673.43,12.45
63.7942,14.76817,1,673.39,12.41
63.49929,15.05587,1,673.35,12.37
63.05038,15.2012,1,673.31,12.33
62.5766,15.29893,1,673.27,12.29
62.21367,15.36601,1,673.23,12.25
61.93363,15.70237,1,673.19,12.21
61.62204,15.73111,1,673.15,12.17
61.3526,15.75843,1,673.11,12.13
61.19214,15.97479,1,673.07,12.09
61.14151,16.42576,1,673.03,12.05
61.04507,16.62851,1,672.99,12.01
60.97905,16.83088,1,672.95,11.97
61.0111,17.27856,1,672.91,11.93
60.87417,17.4284,1,672.87,11.89
61.0232,17.86895,1,672.83,11.85
60.91316,18.35397,1,672.79,11.82
60.82324,18.83566,1,672.75,11.78
60.63913,18.92402,1,672.71,11.74
60.74177,19.11914,1,672.67,11.7
60.64338,19.3381,1,672.63,11.66
60.85305,19.3444,1,672.59,11.62
60.88005,19.38533,1,672.55,11.58
60.90772,19.4241,1,672.51,11.54
60.92154,19.44361,1,672.47,11.5
61.25353,19.24009,1,672.43,11.46
61.05515,19.29734,1,672.39,11.42
61.08068,19.39927,1,672.35,11.38
61.15418,19.2752,1,672.31,11.34
61.19571,18.95726,1,672.27,11.3
60.81285,18.83143,1,672.23,11.26
60.55879,18.477,1,672.19,11.22
59.69221,18.18659,1,672.15,11.18
59.3904,18.17002,1,672.11,11.14
58.59363,17.80774,1,672.07,11.1
58.3279,18.01447,1,672.03,11.06
58.25485,18.12246,1,671.99,11.02
58.60702,18.02655,1,671.95,10.98
59.56177,17.90373,1,671.91,10.94
61.09347,16.88929,1,671.87,10.9
62.88497,16.17476,1,671.83,10.86
64.27702,15.16576,1,671.79,10.82
65.97285,14.29366,1,671.75,10.78
67.58914,13.50469,1,671.71,10.74
69.33686,12.5654,1,671.67,10.7
70.95863,11.7571,1,671.63,10.66
72.44163,11.04775,1,671.59,10.62
74.0373,10.21383,1,671.55,10.58
75.5509,9.61232,1,671.51,10.54
77.24792,8.54017,1,671.48,10.5
78.95118,7.87429,1,671.43,10.46
80.46979,7.08552,1,671.4,10.42
81.7901,6.14605,1,671.35,10.38
83.53814,5.35738,1,671.32,10.34
85.2912,4.52659,1,671.28,10.3
86.95118,3.74426,1,671.24,10.26
88.0129,3.39746,1,671.2,10.22
88.42849,3.41478,1,671.16,10.18
88.84408,3.43211,1,671.12,10.14
88.80586,3.38904,1,671.08,10.1
88.58337,3.26718,1,671.04,10.06
88.01488,3.07758,1,671.0,10.02
87.37663,2.89594,1,670.96,9.98
86.82543,2.71513,1,670.92,9.94
86.21211,2.48439,1,670.88,9.9
85.80451,2.61197,1,670.84,9.86
85.36304,2.61196,1,670.8,9.83
84.90654,2.61185,1,670.76,9.78
84.43238,2.61157,1,670.72,9.75
83.93794,2.61102,1,670.68,9.71
83.42059,2.61012,1,670.64,9.67
82.87769,2.60877,1,670.6,9.63
82.84613,2.60906,1,670.56,9.58
82.75541,2.61005,1,670.52,9.55
82.6114,2.6119,1,670.48,9.51
82.42002,2.61478,1,670.44,9.47
82.18715,2.61884,1,670.4,9.43
81.9187,2.62427,1,670.36,9.39
81.62057,2.63122,1,670.32,9.35
81.29866,2.63985,1,670.28,9.31
80.95886,2.65034,1,670.24,9.27
80.60707,2.66285,1,670.2,9.23
80.24919,2.67754,1,670.16,9.19
79.74796,2.79653,1,670.12,9.15
79.66529,3.00201,1,670.08,9.11
79.89035,3.04001,1,670.04,9.07
80.33137,3.07982,1,670.0,9.03
80.89785,3.35501,1,669.96,8.99
81.64336,3.11229,1,669.92,8.95
81.64802,2.79205,1,669.88,8.91
82.01663,2.9084,1,669.84,8.87
82.7465,2.87585,1,669.8,8.83
83.13718,3.43112,1,669.76,8.79
83.64021,4.36528,1,669.72,8.75
84.00598,5.38514,1,669.68,8.71
84.31915,6.44583,1,669.64,8.67
84.66318,7.4701,1,669.6,8.63
85.09208,8.41479,1,669.56,8.59
85.43046,9.26205,1,669.52,8.55
85.73175,10.07709,1,669.48,8.51
86.00848,10.84327,1,669.44,8.47
86.27318,11.54392,1,669.4,8.43
86.53837,12.16239,1,669.36,8.39
86.79681,12.65925,1,669.32,8.35
86.96831,13.17002,1,669.28,8.31
87.06014,13.69681,1,669.24,8.27
87.03023,13.93389,1,669.2,8.23
86.94722,14.11394,1,669.16,8.19
86.58746,14.30734,1,669.12,8.15
86.50958,14.50629,1,669.08,8.11
86.63593,14.41003,1,669.04,8.07
86.67112,14.3398,1,669.0,8.03
86.66487,14.40513,1,668.96,7.99
86.53443,14.59515,1,668.92,7.95
86.56114,14.42074,1,668.88,7.91
86.47502,14.59967,1,668.85,7.87
86.34576,14.83092,1,668.8,7.83
86.2578,14.92733,1,668.77,7.79
86.20186,14.97142,1,668.72,7.75
86.18755,14.91388,1,668.68,7.71
86.21436,14.85939,1,668.65,7.67
86.2876,14.81014,1,668.61,7.63
86.39653,14.7628,1,668.57,7.6
86.53038,14.71407,1,668.53,7.55
86.67838,14.66062,1,668.49,7.52
86.82979,14.59914,1,668.45,7.48
86.97384,14.52633,1,668.41,7.44
87.09976,14.43886,1,668.37,7.4
87.21261,14.28857,1,668.33,7.36
87.28353,14.15143,1,668.29,7.32
87.30815,14.02745,1,668.25,7.28
87.27379,13.89385,1,668.21,7.24
87.23746,13.81894,1,668.17,7.2
87.23516,13.84887,1,668.13,7.16
86.98799,13.95549,1,668.09,7.12
86.98881,13.9536,1,668.05,7.08
86.99454,13.94039,1,668.01,7.04
87.0101,13.90453,1,667.97,7.0
87.04041,13.83468,1,667.93,6.96
87.09037,13.71953,1,667.89,6.92
86.48976,14.13715,1,667.85,6.88
85.97433,14.4738,1,667.81,6.84
85.54559,14.73172,1,667.77,6.8
85.20504,14.91316,1,667.73,6.76
84.9542,15.02038,1,667.69,6.72
84.79458,15.05562,1,667.65,6.68
84.71535,15.00277,1,667.61,6.64
84.63981,14.90942,1,667.57,6.6
84.56724,14.79335,1,667.53,6.56
84.49881,14.62494,1,667.49,6.52
84.52404,14.45029,1,667.45,6.48
84.59691,14.28685,1,667.41,6.44
84.71317,14.2146,1,667.37,6.4
85.10416,14.32711,1,667.33,6.36
85.27613,14.26622,1,667.29,6.32
85.39737,14.30609,1,667.25,6.28
85.50355,14.40239,1,667.21,6.24
85.65895,14.52015,1,667.17,6.2
86.00227,14.68056,1,667.13,6.16
86.1417,14.778,1,667.09,6.12
86.12975,14.88257,1,667.05,6.08
85.97263,15.0603,1,667.01,6.04
85.75256,15.225,1,666.97,6.0
85.82702,15.27577,1,666.93,5.96
86.21141,15.24621,1,666.89,5.92
86.99812,15.14543,1,666.85,5.88
87.46495,15.18763,1,666.81,5.84
87.80924,15.28826,1,666.77,5.8
88.10935,15.40836,1,666.73,5.76
88.44362,15.50899,1,666.69,5.72
88.89039,15.55118,1,666.65,5.68
89.59908,15.43975,1,666.61,5.65
90.30174,15.46926,1,666.57,5.6
90.42957,15.34194,1,666.53,5.57
90.47357,15.21463,1,666.49,5.52
90.12642,15.33847,1,666.46,5.49
90.23302,15.50987,1,666.42,5.45
90.431,15.71982,1,666.37,5.41
90.53761,15.95788,1,666.34,5.37
90.43617,16.24897,1,666.29,5.33
90.33147,16.62533,1,666.26,5.29
89.97448,17.80312,1,666.22,5.25
88.84633,17.68124,1,666.18,5.21
88.77655,17.68336,1,666.14,5.17
88.67846,17.68913,1,666.1,5.13
89.1199,18.32888,1,666.06,5.09
89.10437,18.70053,1,666.02,5.05
88.98677,19.34849,1,665.98,5.01
88.60994,19.75746,1,665.94,4.97
89.49415,20.01439,1,665.9,4.93
89.61425,20.20226,1,665.86,4.89
89.80949,20.54124,1,665.82,4.85
89.95432,20.88381,1,665.78,4.81
90.37082,21.47631,1,665.74,4.77
90.04022,21.60789,1,665.7,4.73
88.65482,21.37179,1,665.66,4.69
88.60784,21.46513,1,665.62,4.65
88.82417,21.85456,1,665.58,4.61
88.98016,22.19046,1,665.54,4.57
