x_loc,y_loc,quarter,game_clock,shot_clock
11.82083,12.93536,1,693.34,11.85
11.98641,12.74928,1,693.3,11.81
12.20556,12.55513,1,693.26,11.78
12.46071,12.35559,1,693.23,11.74
12.70813,12.17458,1,693.18,11.71
12.97796,11.98393,1,693.15,11.67
13.28174,11.78614,1,693.11,11.64
13.6081,11.58509,1,693.06,11.6
13.90333,11.37037,1,693.03,11.57
14.20852,11.19764,1,692.99,11.53
14.54121,11.04342,1,692.95,11.5
14.88546,10.92462,1,692.91,11.46
15.24184,10.82688,1,692.87,11.43
15.64146,10.7244,1,692.83,11.39
16.08285,10.58607,1,692.79,11.36
16.51678,10.51039,1,692.75,11.32
16.96162,10.44777,1,692.71,11.29
17.3968,10.40573,1,692.67,11.26
17.81198,10.36696,1,692.63,11.22
18.27482,10.31096,1,692.59,11.19
18.77822,10.28865,1,692.55,11.15
19.2821,10.27713,1,692.51,11.12
19.78839,10.27996,1,692.47,11.08
20.29315,10.30666,1,692.43,11.05
20.77909,10.34046,1,692.39,11.01
21.24527,10.39105,1,692.35,10.98
21.69394,10.46635,1,692.31,10.94
22.13127,10.55593,1,692.27,10.91
22.55148,10.66275,1,692.23,10.87
22.95669,10.78267,1,692.19,10.84
23.32028,10.89506,1,692.15,10.8
23.65835,11.01621,1,692.11,10.77
23.98692,11.12018,1,692.07,10.73
24.3219,11.26336,1,692.03,10.7
24.64249,11.42687,1,691.99,10.66
24.91299,11.58484,1,691.95,10.63
25.16336,11.74905,1,691.91,10.59
25.39417,11.92569,1,691.87,10.56
25.61937,12.10173,1,691.83,10.52
25.83665,12.28343,1,691.79,10.49
26.04296,12.47219,1,691.75,10.45
26.22372,12.66725,1,691.71,10.42
26.38032,12.86153,1,691.67,10.38
26.50469,13.03825,1,691.63,10.35
26.61423,13.19802,1,691.59,10.31
26.71628,13.3477,1,691.55,10.28
26.80305,13.46835,1,691.51,10.24
26.86052,13.57599,1,691.47,10.21
26.89611,13.64145,1,691.43,10.17
26.90429,13.69982,1,691.39,10.14
26.88547,13.72307,1,691.35,10.1
26.85566,13.72036,1,691.31,10.07
26.80817,13.69527,1,691.27,10.04
26.73732,13.64914,1,691.23,10.0
26.64192,13.58461,1,691.19,9.97
26.52606,13.50303,1,691.15,9.93
26.40027,13.38692,1,691.11,9.9
26.26194,13.24906,1,691.07,9.86
26.12406,13.10622,1,691.03,9.83
25.96831,12.96186,1,690.99,9.79
25.79957,12.81994,1,690.95,9.76
25.61199,12.68475,1,690.91,9.72
25.41205,12.55137,1,690.87,9.69
25.2096,12.42709,1,690.84,9.65
25.00036,12.2599,1,690.8,9.62
24.78677,12.08692,1,690.76,9.58
24.56993,11.9247,1,690.72,9.55
24.35573,11.75166,1,690.68,9.51
24.15093,11.51967,1,690.64,9.48
23.95643,11.29597,1,690.6,9.44
23.76628,11.09417,1,690.56,9.41
23.58166,10.89921,1,690.52,9.37
23.39547,10.64974,1,690.48,9.34
23.25261,10.39351,1,690.44,9.3
23.08999,10.10384,1,690.4,9.27
22.93527,9.81588,1,690.36,9.23
22.82761,9.55399,1,690.32,9.2
22.7379,9.28864,1,690.28,9.16
22.66596,9.01698,1,690.24,9.13
22.61609,8.77047,1,690.2,9.09
22.59703,8.5459,1,690.16,9.06
22.59976,8.31814,1,690.12,9.02
22.63044,8.10067,1,690.08,8.99
22.68561,7.94592,1,690.04,8.95
22.73526,7.73217,1,690.0,8.92
22.80461,7.49307,1,689.96,8.88
22.93035,7.29483,1,689.92,8.85
23.08639,7.14904,1,689.88,8.81
23.22497,7.01882,1,689.84,8.78
23.40255,6.92241,1,689.8,8.75
23.61239,6.8405,1,689.76,8.71
23.82146,6.75169,1,689.72,8.68
24.0573,6.69236,1,689.68,8.64
24.29257,6.58659,1,689.64,8.61
24.53679,6.49284,1,689.6,8.57
24.81282,6.44874,1,689.56,8.54
25.072,6.39616,1,689.52,8.5
25.32207,6.34556,1,689.48,8.47
25.56142,6.30689,1,689.44,8.43
25.80739,6.32084,1,689.4,8.4
26.0527,6.34638,1,689.36,8.36
26.26308,6.34236,1,689.32,8.33
26.46177,6.35197,1,689.28,8.29
26.65441,6.37153,1,689.24,8.26
26.84571,6.39342,1,689.2,8.22
27.02789,6.41512,1,689.16,8.19
27.19282,6.425,1,689.12,8.15
27.33977,6.42118,1,689.08,8.12
27.48392,6.47453,1,689.04,8.08
27.61059,6.51779,1,689.0,8.05
27.68816,6.51541,1,688.96,8.01
27.76356,6.53353,1,688.92,7.98
27.83263,6.56346,1,688.88,7.94
27.90354,6.59975,1,688.84,7.91
27.97632,6.64834,1,688.8,7.87
28.03961,6.69522,1,688.76,7.84
28.08627,6.7469,1,688.72,7.8
28.11191,6.79192,1,688.68,7.77
28.12701,6.83055,1,688.64,7.73
28.13865,6.87847,1,688.6,7.7
28.13232,6.91699,1,688.56,7.66
28.10761,6.95885,1,688.52,7.63
28.08275,6.99756,1,688.48,7.59
28.0474,7.03781,1,688.44,7.56
28.00745,7.08108,1,688.41,7.53
27.96471,7.12673,1,688.37,7.49
27.92341,7.17961,1,688.33,7.46
27.87219,7.22971,1,688.29,7.42
27.79715,7.27162,1,688.25,7.39
27.71569,7.31254,1,688.21,7.35
27.62583,7.35299,1,688.17,7.32
27.53982,7.39009,1,688.13,7.28
27.46828,7.4337,1,688.09,7.25
27.39886,7.4818,1,688.05,7.21
27.32469,7.53044,1,688.01,7.18
27.25178,7.59092,1,687.97,7.14
27.18679,7.65379,1,687.93,7.11
27.11265,7.72249,1,687.89,7.07
27.04502,7.79588,1,687.85,7.04
26.9732,7.86678,1,687.81,7.0
26.90139,7.94007,1,687.77,6.97
26.8289,8.01346,1,687.73,6.93
26.76081,8.09162,1,687.69,6.9
26.69341,8.17245,1,687.65,6.86
26.62674,8.25622,1,687.61,6.83
26.56726,8.34151,1,687.57,6.79
26.50752,8.42727,1,687.53,6.76
26.44373,8.51156,1,687.49,6.72
26.38356,8.60116,1,687.45,6.69
26.32423,8.68792,1,687.41,6.65
26.27,8.7773,1,687.37,6.62
26.21894,8.86743,1,687.33,6.58
26.16727,8.95725,1,687.29,6.55
26.11529,9.04666,1,687.25,6.51
26.06877,9.13869,1,687.21,6.48
26.03056,9.23221,1,687.17,6.44
25.99305,9.32232,1,687.13,6.41
25.95842,9.41115,1,687.09,6.37
25.93293,9.50111,1,687.05,6.34
25.91146,9.58588,1,687.01,6.3
25.89283,9.67071,1,686.97,6.27
25.884,9.75784,1,686.93,6.23
25.88403,9.84358,1,686.89,6.2
25.88767,9.92594,1,686.85,6.17
25.89557,10.01247,1,686.81,6.13
25.91844,10.0936,1,686.77,6.1
25.94873,10.16983,1,686.73,6.06
25.99468,10.2496,1,686.69,6.03
26.04842,10.32132,1,686.65,5.99
26.1128,10.38939,1,686.61,5.96
26.18396,10.45762,1,686.57,5.92
26.26273,10.52627,1,686.53,5.89
26.35077,10.59201,1,686.49,5.85
26.43681,10.65246,1,686.45,5.82
26.52755,10.71391,1,686.41,5.78
26.62585,10.77857,1,686.37,5.75
26.71887,10.84192,1,686.33,5.71
26.81836,10.91114,1,686.29,5.68
26.92007,10.97835,1,686.25,5.64
27.02702,11.0465,1,686.21,5.61
27.12357,11.1146,1,686.17,5.57
27.22172,11.19032,1,686.13,5.54
27.31622,11.26749,1,686.09,5.5
27.40998,11.35197,1,686.05,5.47
27.50375,11.44077,1,686.01,5.43
27.59426,11.5343,1,685.97,5.4
27.68136,11.62959,1,685.93,5.36
27.76577,11.72916,1,685.89,5.33
27.85774,11.83146,1,685.85,5.29
27.94374,11.93012,1,685.81,5.26
28.03326,12.03617,1,685.77,5.22
28.12857,12.14564,1,685.73,5.19
28.2241,12.26151,1,685.7,5.15
28.32213,12.38032,1,685.66,5.12
28.4232,12.50124,1,685.62,5.09
28.54024,12.62958,1,685.58,5.05
28.66285,12.75636,1,685.54,5.01
28.79883,12.87964,1,685.5,4.98
28.95062,13.00201,1,685.46,4.94
29.117,13.12246,1,685.42,4.91
29.3094,13.23518,1,685.38,4.88
29.52046,13.34541,1,685.34,4.84
29.74587,13.45141,1,685.3,4.81
29.97448,13.55771,1,685.26,4.77
30.2252,13.67372,1,685.22,4.74
30.49953,13.78163,1,685.18,4.7
30.7958,13.89339,1,685.14,4.67
31.11304,13.99666,1,685.1,4.63
31.45334,14.09737,1,685.06,4.6
31.80659,14.19101,1,685.02,4.56
32.17852,14.2781,1,684.98,24.0
32.56608,14.36766,1,684.94,23.96
32.95926,14.45058,1,684.9,23.92
33.36107,14.5358,1,684.86,23.88
33.7812,14.62747,1,684.82,23.84
34.20557,14.71223,1,684.78,23.8
34.63949,14.7904,1,684.74,23.76
35.09014,14.86054,1,684.7,23.72
35.5593,14.92829,1,684.66,23.68
36.02878,14.99703,1,684.62,23.64
36.49769,15.06001,1,684.58,23.6
36.96742,15.11373,1,684.54,23.56
37.44302,15.15463,1,684.5,23.52
37.92184,15.19144,1,684.46,23.48
38.41242,15.2239,1,684.42,23.44
38.91531,15.2511,1,684.38,23.4
39.41661,15.26332,1,684.34,23.36
39.93316,15.28071,1,684.3,23.32
40.44952,15.28846,1,684.26,23.28
40.97026,15.279,1,684.22,23.24
41.48689,15.27636,1,684.18,23.2
42.00133,15.28326,1,684.14,23.16
42.51199,15.28844,1,684.1,23.12
43.03961,15.28841,1,684.06,23.08
43.56808,15.26629,1,684.02,23.04
44.08615,15.23322,1,683.98,23.0
44.61343,15.19367,1,683.94,22.96
45.15361,15.16322,1,683.9,22.92
45.69899,15.12421,1,683.86,22.88
46.2379,15.08285,1,683.82,22.84
46.76576,15.04299,1,683.78,22.8
47.30488,15.00605,1,683.74,22.76
47.8458,14.95485,1,683.7,22.72
48.38963,14.90641,1,683.66,22.68
48.91619,14.86562,1,683.62,22.64
49.448,14.82169,1,683.58,22.6
49.98546,14.76696,1,683.54,22.56
50.52214,14.71406,1,683.5,22.52
51.06285,14.65923,1,683.46,22.48
51.61935,14.61391,1,683.42,22.44
52.18072,14.57665,1,683.39,22.4
52.7373,14.53627,1,683.34,22.36
53.29186,14.49607,1,683.31,22.32
53.83692,14.45739,1,683.27,22.28
54.3851,14.40863,1,683.23,22.24
54.93166,14.35801,1,683.19,22.2
55.47592,14.30476,1,683.15,22.16
56.0149,14.25755,1,683.11,22.12
56.55803,14.20189,1,683.07,22.08
57.11415,14.1451,1,683.03,22.05
57.67177,14.08219,1,682.99,22.0
58.22718,14.01905,1,682.95,21.97
58.77629,13.95599,1,682.91,21.93
59.30388,13.90172,1,682.87,21.89
59.82349,13.84667,1,682.83,21.85
60.34057,13.79385,1,682.79,21.81
60.85732,13.74863,1,682.75,21.77
61.37326,13.69995,1,682.71,21.73
61.89607,13.65773,1,682.67,21.69
62.42982,13.63247,1,682.63,21.65
62.96541,13.60789,1,682.59,21.61
63.48208,13.56184,1,682.55,21.57
63.99535,13.5124,1,682.51,21.53
64.49326,13.45907,1,682.47,21.49
64.97215,13.39582,1,682.43,21.45
65.43995,13.32399,1,682.39,21.41
65.90808,13.25485,1,682.35,21.37
66.37239,13.18992,1,682.31,21.33
66.83535,13.11629,1,682.27,21.29
67.29551,13.04536,1,682.23,21.25
67.75955,12.9577,1,682.19,21.21
68.21743,12.87366,1,682.15,21.17
68.66127,12.789,1,682.11,21.13
69.09443,12.69823,1,682.07,21.09
69.51187,12.59932,1,682.03,21.05
69.91595,12.50068,1,681.99,21.01
70.33236,12.42714,1,681.95,20.97
70.73927,12.35884,1,681.91,20.93
71.14564,12.29876,1,681.87,20.89
71.55567,12.25089,1,681.83,20.85
71.96546,12.22012,1,681.79,20.81
72.33645,12.15152,1,681.75,20.77
72.71161,12.08105,1,681.71,20.73
73.10003,12.05181,1,681.67,20.69
73.45641,11.98064,1,681.63,20.65
73.82068,11.96685,1,681.59,20.61
74.1776,11.94752,1,681.55,20.57
74.53183,11.94122,1,681.51,20.53
74.88905,11.94104,1,681.47,20.49
75.23043,11.95372,1,681.43,20.45
75.57983,11.96536,1,681.39,20.41
75.9087,11.98587,1,681.35,20.37
76.24215,12.01079,1,681.31,20.33
76.56918,12.04178,1,681.27,20.29
76.89401,12.0791,1,681.23,20.25
77.21365,12.11068,1,681.19,20.21
77.56416,12.18949,1,681.15,20.17
77.92474,12.25139,1,681.11,20.13
78.26935,12.34656,1,681.07,20.09
78.60763,12.44583,1,681.04,20.06
78.91484,12.50463,1,680.99,20.01
79.21311,12.56616,1,680.96,19.98
79.50605,12.62954,1,680.92,19.94
79.79113,12.69147,1,680.87,19.89
80.07655,12.74756,1,680.84,19.86
80.3462,12.8036,1,680.8,19.82
80.62511,12.85662,1,680.76,19.78
80.89425,12.91657,1,680.72,19.74
81.16293,12.97761,1,680.68,19.7
81.4134,12.97727,1,680.64,19.66
81.66037,12.97694,1,680.6,19.62
81.89684,12.97136,1,680.56,19.58
82.10603,12.98223,1,680.52,19.54
82.30875,12.91687,1,680.48,19.5
82.53892,12.89044,1,680.44,19.46
82.77889,12.90837,1,680.4,19.42
83.01599,12.91334,1,680.36,19.38
83.24557,12.902,1,680.32,19.34
83.45249,12.88652,1,680.28,19.3
83.65646,12.85968,1,680.24,19.26
83.85312,12.82587,1,680.2,19.22
84.04249,12.77999,1,680.16,19.18
84.22127,12.71602,1,680.12,19.14
84.3898,12.64305,1,680.08,19.1
84.56147,12.61932,1,680.04,19.06
84.72259,12.59845,1,680.0,19.02
84.88046,12.62354,1,679.96,18.98
85.0361,12.65272,1,679.92,18.94
85.1928,12.67076,1,679.88,18.9
85.33394,12.67902,1,679.84,18.86
85.43366,12.65342,1,679.8,18.82
85.52474,12.62728,1,679.76,18.78
85.60128,12.60092,1,679.72,18.74
85.68173,12.58123,1,679.68,18.7
85.76722,12.51779,1,679.64,18.66
85.85131,12.49685,1,679.6,18.62
85.92766,12.45168,1,679.56,18.58
85.99888,12.36725,1,679.52,18.54
86.04215,12.26088,1,679.48,18.5
86.09877,12.21917,1,679.44,18.46
86.15131,12.1296,1,679.4,18.42
86.19824,12.00772,1,679.36,18.38
86.23134,11.89992,1,679.32,18.34
86.23895,11.77128,1,679.28,18.3
86.24687,11.64867,1,679.24,18.26
86.28008,11.5123,1,679.2,18.22
86.3118,11.39013,1,679.16,18.18
86.3324,11.27702,1,679.12,18.14
86.3353,11.15265,1,679.08,18.1
86.31962,11.07787,1,679.04,18.06
86.29624,10.96729,1,679.0,18.02
86.26611,10.89011,1,678.96,17.99
86.24584,10.9108,1,678.92,17.94
86.25074,10.95763,1,678.88,17.91
86.23044,10.93695,1,678.84,17.87
86.21108,10.94948,1,678.8,17.83
86.181,10.94558,1,678.76,17.79
86.14714,10.91658,1,678.72,17.75
86.11526,10.9423,1,678.68,17.71
86.07626,10.95182,1,678.65,17.67
86.03435,10.96623,1,678.61,17.63
85.98128,10.96328,1,678.57,17.59
85.94078,10.96355,1,678.52,17.55
85.91338,10.9529,1,678.49,17.51
85.86938,10.97688,1,678.45,17.47
85.82206,10.98811,1,678.41,17.43
85.77994,10.98614,1,678.37,17.39
85.72502,10.9145,1,678.33,17.35
85.6679,10.84461,1,678.29,17.31
85.60134,10.78101,1,678.25,17.27
85.54468,10.71229,1,678.21,17.23
85.49734,10.65099,1,678.17,17.19
85.44852,10.59577,1,678.13,17.15
85.36332,10.5003,1,678.09,17.11
85.30849,10.43704,1,678.05,17.07
85.25432,10.37114,1,678.01,17.03
85.1819,10.30247,1,677.97,16.99
85.12231,10.29508,1,677.93,16.95
85.06566,10.30082,1,677.89,16.91
85.02487,10.27795,1,677.85,16.87
85.01545,10.24568,1,677.81,16.83
84.98006,10.23802,1,677.77,16.79
84.95479,10.23551,1,677.73,16.75
84.93276,10.22264,1,677.69,16.71
84.92739,10.20937,1,677.65,16.67
84.91322,10.2178,1,677.61,16.63
84.88937,10.21248,1,677.57,16.59
84.86456,10.2124,1,677.53,16.55
84.87517,10.2267,1,677.49,16.51
84.86102,10.22834,1,677.45,16.47
84.8425,10.22714,1,677.41,16.43
84.84767,10.23955,1,677.37,16.39
84.77975,10.15158,1,677.33,16.35
84.75512,10.09852,1,677.29,16.31
84.75021,10.06239,1,677.25,16.27
84.65928,10.08027,1,677.21,16.23
84.63145,10.0741,1,677.17,16.19
84.58698,10.08495,1,677.13,16.15
84.5402,10.09906,1,677.09,16.11
84.48689,10.11542,1,677.05,16.07
84.40867,10.08792,1,677.01,16.03
84.34351,10.07152,1,676.97,15.99
84.28403,10.04086,1,676.93,15.96
84.22697,10.01564,1,676.89,15.92
84.15719,10.02129,1,676.85,15.88
84.103,9.99766,1,676.81,15.84
84.06018,9.98539,1,676.77,15.8
84.07331,10.01186,1,676.73,15.76
84.03965,10.00977,1,676.69,15.72
83.99625,9.97244,1,676.65,15.68
84.01136,9.93573,1,676.61,15.64
83.9799,9.91408,1,676.57,15.6
83.95508,9.89451,1,676.53,15.56
83.93191,9.87035,1,676.49,15.52
83.90862,9.85192,1,676.45,15.48
83.90284,9.87475,1,676.41,15.44
83.86566,9.9673,1,676.37,15.4
83.83385,10.07848,1,676.33,15.36
83.79231,10.19609,1,676.29,15.32
83.75113,10.22887,1,676.25,15.28
83.69384,10.29074,1,676.22,15.24
83.63992,10.34824,1,676.18,15.2
83.55939,10.34246,1,676.14,15.16
83.47437,10.33918,1,676.1,15.12
83.38434,10.35327,1,676.06,15.08
83.27578,10.33794,1,676.02,15.04
83.18591,10.32108,1,675.98,15.0
83.08181,10.34976,1,675.94,14.96
82.97469,10.38589,1,675.9,14.92
82.84611,10.36687,1,675.86,14.88
82.71935,10.352,1,675.82,14.84
82.61074,10.2657,1,675.78,14.8
82.49719,10.1699,1,675.74,14.76
82.40137,10.12508,1,675.7,14.72
82.32504,10.18667,1,675.66,14.68
82.24525,10.25142,1,675.62,14.64
82.15544,10.31788,1,675.58,14.6
82.07724,10.38756,1,675.54,14.56
81.99714,10.45561,1,675.5,14.52
81.91436,10.53094,1,675.46,14.48
81.8452,10.60887,1,675.42,14.44
81.7615,10.68576,1,675.38,14.4
81.68337,10.71767,1,675.34,14.36
81.60687,10.7572,1,675.3,14.32
81.54908,10.85424,1,675.26,14.28
81.50151,10.99934,1,675.22,14.24
81.44618,11.09647,1,675.18,14.2
81.40208,11.19521,1,675.14,14.16
81.33209,11.19593,1,675.1,14.12
81.27416,11.13927,1,675.06,14.08
81.22488,11.0831,1,675.02,14.04
81.17432,11.01936,1,674.98,14.0
81.10352,11.02741,1,674.94,13.96
81.06978,11.01036,1,674.9,13.92
81.04475,10.981,1,674.86,13.89
81.02599,10.9443,1,674.82,13.85
81.01629,10.90179,1,674.78,13.81
81.01105,10.85474,1,674.74,13.77
81.01075,10.799,1,674.7,13.73
81.03037,10.78412,1,674.66,13.69
81.04348,10.71719,1,674.62,13.65
81.07551,10.69875,1,674.58,13.61
81.10226,10.67733,1,674.54,13.57
81.15018,10.70329,1,674.5,13.53
81.18121,10.73633,1,674.46,13.49
81.21377,10.77528,1,674.42,13.45
81.25441,10.82318,1,674.38,13.41
81.33666,10.85621,1,674.34,13.37
81.39113,10.91428,1,674.3,13.33
81.4437,10.98394,1,674.26,13.29
81.5094,11.11722,1,674.22,13.25
81.57247,11.26155,1,674.18,13.21
81.63064,11.35978,1,674.14,13.17
81.69948,11.51766,1,674.1,13.13
81.75712,11.62487,1,674.06,13.09
81.81202,11.68242,1,674.02,13.05
81.864,11.73334,1,673.98,13.01
81.9217,11.79056,1,673.94,12.97
81.98102,11.83672,1,673.9,12.93
82.04565,11.88018,1,673.86,12.89
82.11556,11.91088,1,673.82,12.85
82.18514,11.93145,1,673.79,12.81
82.25773,11.94682,1,673.75,12.77
82.33637,11.95768,1,673.71,12.73
82.41742,11.95609,1,673.67,12.69
82.48494,11.89181,1,673.63,12.65
82.54989,11.82106,1,673.59,12.61
82.6331,11.80049,1,673.55,12.57
82.70777,11.72374,1,673.51,12.53
82.78056,11.65395,1,673.47,12.49
82.86767,11.69825,1,673.43,12.45
82.95016,11.74796,1,673.39,12.41
83.01823,11.74691,1,673.35,12.37
83.09176,11.81518,1,673.31,12.33
83.15261,11.84285,1,673.27,12.29
83.20234,11.82752,1,673.23,12.25
83.24869,11.82387,1,673.19,12.21
83.29012,11.83082,1,673.15,12.17
83.32676,11.84366,1,673.11,12.13
83.36021,11.86365,1,673.07,12.09
83.38894,11.89056,1,673.03,12.05
83.43105,11.97594,1,672.99,12.01
83.46055,12.05835,1,672.95,11.97
83.48444,12.14416,1,672.91,11.93
83.50689,12.22309,1,672.87,11.89
83.51782,12.23914,1,672.83,11.85
83.53081,12.25092,1,672.79,11.82
83.55476,12.3123,1,672.75,11.78
83.56963,12.31274,1,672.71,11.74
83.60508,12.40519,1,672.67,11.7
83.64392,12.54585,1,672.63,11.66
83.66798,12.62617,1,672.59,11.62
83.6924,12.69701,1,672.55,11.58
83.71487,12.76826,1,672.51,11.54
83.73596,12.83805,1,672.47,11.5
83.76375,12.91299,1,672.43,11.46
83.77544,12.9319,1,672.39,11.42
83.77292,12.8967,1,672.35,11.38
83.76975,12.85836,1,672.31,11.34
83.76656,12.8185,1,672.27,11.3
83.76075,12.77747,1,672.23,11.26
83.75457,12.73727,1,672.19,11.22
83.75663,12.73751,1,672.15,11.18
83.76102,12.73418,1,672.11,11.14
83.74693,12.66646,1,672.07,11.1
83.73285,12.58675,1,672.03,11.06
83.73477,12.54007,1,671.99,11.02
83.72668,12.46913,1,671.95,10.98
83.71342,12.38235,1,671.91,10.94
83.6985,12.27875,1,671.87,10.9
83.68114,12.15051,1,671.83,10.86
83.66723,12.00771,1,671.79,10.82
83.673,11.90971,1,671.75,10.78
83.67674,11.7853,1,671.71,10.74
83.67808,11.6421,1,671.67,10.7
83.68442,11.4812,1,671.63,10.66
83.69665,11.30257,1,671.59,10.62
83.69996,11.06175,1,671.55,10.58
83.70232,10.80402,1,671.51,10.54
83.70312,10.53937,1,671.48,10.5
83.70529,10.27277,1,671.43,10.46
83.70643,10.00472,1,671.4,10.42
83.75307,9.74962,1,671.35,10.38
83.817,9.49293,1,671.32,10.34
83.88498,9.24418,1,671.28,10.3
83.9687,8.99646,1,671.24,10.26
84.04442,8.76034,1,671.2,10.22
84.12236,8.51625,1,671.16,10.18
84.20283,8.29298,1,671.12,10.14
84.2917,8.0791,1,671.08,10.1
84.37324,7.87487,1,671.04,10.06
84.4489,7.68358,1,671.0,10.02
84.50977,7.50806,1,670.96,9.98
84.55998,7.35123,1,670.92,9.94
84.61233,7.21025,1,670.88,9.9
84.63483,7.07406,1,670.84,9.86
84.65354,6.95685,1,670.8,9.83
84.61798,6.84345,1,670.76,9.78
84.55796,6.74514,1,670.72,9.75
84.47006,6.64889,1,670.68,9.71
84.3466,6.57572,1,670.64,9.67
84.21459,6.5028,1,670.6,9.63
84.05339,6.45379,1,670.56,9.58
83.86601,6.40739,1,670.52,9.55
83.65496,6.37018,1,670.48,9.51
83.43075,6.34357,1,670.44,9.47
83.19936,6.3185,1,670.4,9.43
82.96364,6.28718,1,670.36,9.39
82.7214,6.26167,1,670.32,9.35
82.46794,6.23382,1,670.28,9.31
82.23917,6.20935,1,670.24,9.27
82.01689,6.18869,1,670.2,9.23
81.81361,6.17053,1,670.16,9.19
81.62213,6.13723,1,670.12,9.15
81.45811,6.11243,1,670.08,9.11
81.32644,6.06922,1,670.04,9.07
81.2087,6.02452,1,670.0,9.03
81.11316,5.96841,1,669.96,8.99
81.05673,5.91,1,669.92,8.95
81.029,5.85188,1,669.88,8.91
80.99922,5.79829,1,669.84,8.87
81.00377,5.72635,1,669.8,8.83
81.04665,5.6649,1,669.76,8.79
81.1005,5.59601,1,669.72,8.75
81.16466,5.53445,1,669.68,8.71
81.23142,5.482,1,669.64,8.67
81.28845,5.42959,1,669.6,8.63
81.33739,5.38947,1,669.56,8.59
81.38673,5.37598,1,669.52,8.55
81.42506,5.36484,1,669.48,8.51
81.4444,5.37894,1,669.44,8.47
81.45895,5.40322,1,669.4,8.43
81.4677,5.43528,1,669.36,8.39
81.45609,5.47948,1,669.32,8.35
81.42772,5.52014,1,669.28,8.31
81.40929,5.55003,1,669.24,8.27
81.36951,5.62353,1,669.2,8.23
81.29941,5.70797,1,669.16,8.19
81.23427,5.80855,1,669.12,8.15
81.15769,5.91134,1,669.08,8.11
81.08516,6.02671,1,669.04,8.07
80.98413,6.14943,1,669.0,8.03
80.88509,6.28284,1,668.96,7.99
80.79454,6.42133,1,668.92,7.95
80.68929,6.56269,1,668.88,7.91
80.58294,6.70691,1,668.85,7.87
80.46561,6.87319,1,668.8,7.83
80.36168,7.07265,1,668.77,7.79
80.2436,7.25776,1,668.72,7.75
80.12543,7.46466,1,668.68,7.71
80.00546,7.6825,1,668.65,7.67
79.86873,7.88776,1,668.61,7.63
79.73117,8.09312,1,668.57,7.6
79.58823,8.30673,1,668.53,7.55
79.45937,8.51696,1,668.49,7.52
79.30512,8.74693,1,668.45,7.48
79.18596,8.97237,1,668.41,7.44
79.06667,9.20376,1,668.37,7.4
78.92436,9.47954,1,668.33,7.36
78.80481,9.81197,1,668.29,7.32
78.68436,10.09631,1,668.25,7.28
78.5856,10.42489,1,668.21,7.24
78.4699,10.67778,1,668.17,7.2
78.36841,10.96128,1,668.13,7.16
78.267,11.24661,1,668.09,7.12
78.1703,11.55185,1,668.05,7.08
78.0748,11.8657,1,668.01,7.04
77.9901,12.18976,1,667.97,7.0
77.90514,12.51218,1,667.93,6.96
77.81647,12.8601,1,667.89,6.92
77.74517,13.19081,1,667.85,6.88
77.67332,13.53847,1,667.81,6.84
77.60202,13.88885,1,667.77,6.8
77.5469,14.19538,1,667.73,6.76
77.48841,14.45303,1,667.69,6.72
77.43472,14.76706,1,667.65,6.68
77.37496,15.03662,1,667.61,6.64
77.32227,15.37319,1,667.57,6.6
77.27789,15.71207,1,667.53,6.56
77.24325,16.05628,1,667.49,6.52
77.25939,16.39957,1,667.45,6.48
77.23898,16.79385,1,667.41,6.44
77.22414,17.18942,1,667.37,6.4
77.26072,17.55679,1,667.33,6.36
77.26882,17.90526,1,667.29,6.32
77.28645,18.25555,1,667.25,6.28
77.30953,18.60377,1,667.21,6.24
77.34617,18.93899,1,667.17,6.2
77.38037,19.26845,1,667.13,6.16
77.43038,19.60291,1,667.09,6.12
77.4995,19.92165,1,667.05,6.08
77.58875,20.22237,1,667.01,6.04
77.69142,20.51308,1,666.97,6.0
77.8067,20.79832,1,666.93,5.96
77.92728,21.0778,1,666.89,5.92
78.01584,21.35144,1,666.85,5.88
78.15763,21.57608,1,666.81,5.84
78.30551,21.80016,1,666.77,5.8
78.4157,22.05306,1,666.73,5.76
78.56023,22.28629,1,666.69,5.72
78.71364,22.51177,1,666.65,5.68
78.87177,22.73167,1,666.61,5.65
79.03547,22.95671,1,666.57,5.6
79.21203,23.23776,1,666.53,5.57
79.38211,23.50366,1,666.49,5.52
79.55194,23.78157,1,666.46,5.49
79.71486,24.04636,1,666.42,5.45
79.87283,24.24929,1,666.37,5.41
80.02754,24.43868,1,666.34,5.37
80.18271,24.63174,1,666.29,5.33
80.33244,24.81469,1,666.26,5.29
80.4863,24.99264,1,666.22,5.25
80.64396,25.15686,1,666.18,5.21
80.79986,25.31332,1,666.14,5.17
80.96251,25.47563,1,666.1,5.13
81.12268,25.62969,1,666.06,5.09
81.28383,25.77678,1,666.02,5.05
81.44893,25.97084,1,665.98,5.01
81.61119,26.09517,1,665.94,4.97
81.77894,26.14948,1,665.9,4.93
81.9411,26.17008,1,665.86,4.89
82.0921,26.19159,1,665.82,4.85
82.25866,26.2496,1,665.78,4.81
82.42589,26.28748,1,665.74,4.77
82.59794,26.29245,1,665.7,4.73
82.77223,26.28046,1,665.66,4.69
82.94725,26.2654,1,665.62,4.65
83.10988,26.23567,1,665.58,4.61
83.28565,26.25119,1,665.54,4.57
