x_loc,y_loc,quarter,game_clock,shot_clock
9.47019,44.6701,1,693.3,11.81
9.39148,44.60629,1,693.26,11.78
9.3274,44.53631,1,693.23,11.74
9.26454,44.47319,1,693.18,11.71
9.19136,44.43336,1,693.15,11.67
9.13572,44.37643,1,693.11,11.64
9.07181,44.33716,1,693.06,11.6
9.00791,44.31129,1,693.03,11.57
8.9563,44.27566,1,692.99,11.53
8.90066,44.24892,1,692.95,11.5
8.84603,44.23882,1,692.91,11.46
8.80809,44.20424,1,692.87,11.43
8.76572,44.18397,1,692.83,11.39
8.73879,44.156,1,692.79,11.36
8.7196,44.12547,1,692.75,11.32
8.70641,44.1026,1,692.71,11.29
8.68707,44.08672,1,692.67,11.26
8.67819,44.06636,1,692.63,11.22
8.67813,44.05247,1,692.59,11.19
8.69505,44.03381,1,692.55,11.15
8.70702,44.02498,1,692.51,11.12
8.73122,44.00333,1,692.47,11.08
8.76043,43.98838,1,692.43,11.05
8.79715,43.97241,1,692.39,11.01
8.84282,43.95046,1,692.35,10.98
8.90073,43.92898,1,692.31,10.94
8.95266,43.91457,1,692.27,10.91
9.00985,43.89037,1,692.23,10.87
9.06895,43.87856,1,692.19,10.84
9.12735,43.86834,1,692.15,10.8
9.18571,43.85572,1,692.11,10.77
9.25051,43.8451,1,692.07,10.73
9.30831,43.83739,1,692.03,10.7
9.36262,43.82852,1,691.99,10.66
9.41811,43.81655,1,691.95,10.63
9.46623,43.80239,1,691.91,10.59
9.5158,43.7942,1,691.87,10.56
9.56637,43.78755,1,691.83,10.52
9.61118,43.78405,1,691.79,10.49
9.663,43.76494,1,691.75,10.45
9.70889,43.74372,1,691.71,10.42
9.75016,43.71694,1,691.67,10.38
9.80622,43.7078,1,691.63,10.35
9.85633,43.69503,1,691.59,10.31
9.92081,43.68031,1,691.55,10.28
9.98349,43.66385,1,691.51,10.24
10.04492,43.65452,1,691.47,10.21
10.10991,43.64595,1,691.43,10.17
10.17445,43.63635,1,691.39,10.14
10.22896,43.62608,1,691.35,10.1
10.28477,43.60608,1,691.31,10.07
10.34748,43.59643,1,691.27,10.04
10.40193,43.58213,1,691.23,10.0
10.45887,43.56121,1,691.19,9.97
10.51792,43.54332,1,691.15,9.93
10.57556,43.52044,1,691.11,9.9
10.63696,43.50365,1,691.07,9.86
10.68688,43.49704,1,691.03,9.83
10.72546,43.46698,1,690.99,9.79
10.76019,43.45506,1,690.95,9.76
10.79532,43.4342,1,690.91,9.72
10.84073,43.39472,1,690.87,9.69
10.88457,43.35779,1,690.84,9.65
10.93347,43.32035,1,690.8,9.62
10.99615,43.28662,1,690.76,9.58
11.06903,43.27236,1,690.72,9.55
11.10895,43.25068,1,690.68,9.51
11.15266,43.22801,1,690.64,9.48
11.19022,43.20987,1,690.6,9.44
11.21175,43.20207,1,690.56,9.41
11.22852,43.19811,1,690.52,9.37
11.23933,43.19476,1,690.48,9.34
11.22698,43.16029,1,690.44,9.3
11.23108,43.15667,1,690.4,9.27
11.217,43.13475,1,690.36,9.23
11.20429,43.11903,1,690.32,9.2
11.17329,43.10819,1,690.28,9.16
11.12436,43.1024,1,690.24,9.13
11.0605,43.09306,1,690.2,9.09
11.02329,43.05122,1,690.16,9.06
11.00118,42.99558,1,690.12,9.02
10.91211,42.93383,1,690.08,8.99
10.82444,42.87689,1,690.04,8.95
10.71264,42.83344,1,690.0,8.92
10.60518,42.78061,1,689.96,8.88
10.50432,42.73647,1,689.92,8.85
10.3989,42.67876,1,689.88,8.81
10.29792,42.63328,1,689.84,8.78
10.16661,42.57327,1,689.8,8.75
10.04303,42.51134,1,689.76,8.71
9.90043,42.44439,1,689.72,8.68
9.75234,42.37675,1,689.68,8.64
9.59746,42.30836,1,689.64,8.61
9.43794,42.22738,1,689.6,8.57
9.20997,42.17104,1,689.56,8.54
8.95551,42.12671,1,689.52,8.5
8.762,42.07649,1,689.48,8.47
8.54678,42.0369,1,689.44,8.43
8.34523,41.97887,1,689.4,8.4
8.1504,41.91469,1,689.36,8.36
7.93534,41.84015,1,689.32,8.33
7.71259,41.77827,1,689.28,8.29
7.47363,41.69699,1,689.24,8.26
7.2529,41.62252,1,689.2,8.22
7.01961,41.54422,1,689.16,8.19
6.77867,41.45907,1,689.12,8.15
6.53923,41.37079,1,689.08,8.12
6.30869,41.26003,1,689.04,8.08
6.07754,41.15167,1,689.0,8.05
5.85847,41.02505,1,688.96,8.01
5.64717,40.89013,1,688.92,7.98
5.4507,40.7387,1,688.88,7.94
5.25522,40.56611,1,688.84,7.91
5.05365,40.38147,1,688.8,7.87
4.83655,40.18896,1,688.76,7.84
4.62753,39.97594,1,688.72,7.8
4.43087,39.71856,1,688.68,7.77
4.25974,39.42638,1,688.64,7.73
4.0831,39.11068,1,688.6,7.7
3.91581,38.78092,1,688.56,7.66
3.76472,38.44131,1,688.52,7.63
3.62653,38.07739,1,688.48,7.59
3.49414,37.7021,1,688.44,7.56
3.37193,37.32125,1,688.41,7.53
3.25948,36.91358,1,688.37,7.49
3.14668,36.47897,1,688.33,7.46
3.04735,36.04285,1,688.29,7.42
2.98094,35.58602,1,688.25,7.39
2.9223,35.10582,1,688.21,7.35
2.88272,34.62342,1,688.17,7.32
2.85815,34.12994,1,688.13,7.28
2.81801,33.62931,1,688.09,7.25
2.79979,33.16013,1,688.05,7.21
2.79806,32.69285,1,688.01,7.18
2.79575,32.19255,1,687.97,7.14
2.79244,31.69966,1,687.93,7.11
2.79101,31.22554,1,687.89,7.07
2.8154,30.70836,1,687.85,7.04
2.85881,30.1861,1,687.81,7.0
2.91818,29.67202,1,687.77,6.97
2.96753,29.17873,1,687.73,6.93
3.06092,28.64824,1,687.69,6.9
3.13834,28.07825,1,687.65,6.86
3.24217,27.53605,1,687.61,6.83
3.35893,26.98073,1,687.57,6.79
3.47999,26.45579,1,687.53,6.76
3.63188,25.94937,1,687.49,6.72
3.79939,25.44041,1,687.45,6.69
3.97155,24.91769,1,687.41,6.65
4.16289,24.41407,1,687.37,6.62
4.38779,23.91329,1,687.33,6.58
4.61848,23.4108,1,687.29,6.55
4.83687,22.93319,1,687.25,6.51
5.04722,22.44264,1,687.21,6.48
5.26452,21.96334,1,687.17,6.44
5.49429,21.46696,1,687.13,6.41
5.6831,21.01752,1,687.09,6.37
5.89395,20.61944,1,687.05,6.34
6.11069,20.18015,1,687.01,6.3
6.31639,19.77184,1,686.97,6.27
6.52341,19.3606,1,686.93,6.23
6.72198,18.98472,1,686.89,6.2
6.91102,18.57803,1,686.85,6.17
7.09342,18.19085,1,686.81,6.13
7.27767,17.80193,1,686.77,6.1
7.44461,17.40326,1,686.73,6.06
7.62455,16.99741,1,686.69,6.03
7.81167,16.62081,1,686.65,5.99
7.99779,16.26321,1,686.61,5.96
8.1564,15.90641,1,686.57,5.92
8.35496,15.58025,1,686.53,5.89
8.55893,15.2578,1,686.49,5.85
8.76037,14.90406,1,686.45,5.82
8.95418,14.57596,1,686.41,5.78
9.15567,14.24126,1,686.37,5.75
9.35353,13.89401,1,686.33,5.71
9.56462,13.53287,1,686.29,5.68
9.76964,13.20664,1,686.25,5.64
9.98931,12.87806,1,686.21,5.61
10.20925,12.58147,1,686.17,5.57
10.43672,12.28772,1,686.13,5.54
10.65845,12.00837,1,686.09,5.5
10.87995,11.73571,1,686.05,5.47
11.10753,11.46511,1,686.01,5.43
11.37118,11.21501,1,685.97,5.4
11.61313,10.96234,1,685.93,5.36
11.8569,10.71987,1,685.89,5.33
12.10831,10.52924,1,685.85,5.29
12.34382,10.36677,1,685.81,5.26
12.61399,10.21102,1,685.77,5.22
12.89514,10.0714,1,685.73,5.19
13.18974,9.93872,1,685.7,5.15
13.49392,9.81981,1,685.66,5.12
13.80123,9.70584,1,685.62,5.09
14.11673,9.59614,1,685.58,5.05
14.44135,9.50877,1,685.54,5.01
14.77615,9.42157,1,685.5,4.98
15.12293,9.34866,1,685.46,4.94
15.47805,9.28938,1,685.42,4.91
15.85043,9.25539,1,685.38,4.88
16.21622,9.225,1,685.34,4.84
16.59563,9.19471,1,685.3,4.81
16.98033,9.16142,1,685.26,4.77
17.39498,9.13486,1,685.22,4.74
17.7867,9.11766,1,685.18,4.7
18.18796,9.11527,1,685.14,4.67
18.59215,9.11048,1,685.1,4.63
19.00135,9.10739,1,685.06,4.6
19.41848,9.12336,1,685.02,4.56
19.84342,9.14198,1,684.98,24.0
20.27144,9.16236,1,684.94,23.96
20.70513,9.19602,1,684.9,23.92
21.14557,9.22939,1,684.86,23.88
21.59639,9.26887,1,684.82,23.84
22.03166,9.30519,1,684.78,23.8
22.48684,9.33959,1,684.74,23.76
22.94812,9.37319,1,684.7,23.72
23.4073,9.41547,1,684.66,23.68
23.87223,9.44651,1,684.62,23.64
24.3493,9.47408,1,684.58,23.6
24.82053,9.49844,1,684.54,23.56
25.29802,9.52279,1,684.5,23.52
25.78298,9.53635,1,684.46,23.48
26.27116,9.54302,1,684.42,23.44
26.75485,9.55406,1,684.38,23.4
27.24417,9.56938,1,684.34,23.36
27.74207,9.57387,1,684.3,23.32
28.23896,9.5744,1,684.26,23.28
28.7383,9.5788,1,684.22,23.24
29.24242,9.57559,1,684.18,23.2
29.74019,9.57049,1,684.14,23.16
30.23582,9.56511,1,684.1,23.12
30.73327,9.55321,1,684.06,23.08
31.22889,9.54819,1,684.02,23.04
31.71637,9.54469,1,683.98,23.0
32.21126,9.53329,1,683.94,22.96
32.69549,9.53706,1,683.9,22.92
33.18999,9.57522,1,683.86,22.88
33.68794,9.60381,1,683.82,22.84
34.13885,9.66209,1,683.78,22.8
34.59685,9.70731,1,683.74,22.76
35.04019,9.75543,1,683.7,22.72
35.47912,9.8088,1,683.66,22.68
35.90595,9.86055,1,683.62,22.64
36.32581,9.9084,1,683.58,22.6
36.74143,9.96524,1,683.54,22.56
37.15266,10.02306,1,683.5,22.52
37.55344,10.08361,1,683.46,22.48
37.94814,10.14893,1,683.42,22.44
38.33487,10.21699,1,683.39,22.4
38.71595,10.29176,1,683.34,22.36
39.09753,10.36864,1,683.31,22.32
39.45776,10.43538,1,683.27,22.28
39.79463,10.51996,1,683.23,22.24
40.17213,10.57334,1,683.19,22.2
40.53271,10.63702,1,683.15,22.16
40.89928,10.70924,1,683.11,22.12
41.26026,10.78597,1,683.07,22.08
41.62507,10.86755,1,683.03,22.05
41.99105,10.95503,1,682.99,22.0
42.35192,11.04245,1,682.95,21.97
42.71617,11.13396,1,682.91,21.93
43.08415,11.22934,1,682.87,21.89
43.45475,11.32064,1,682.83,21.85
43.82719,11.41338,1,682.79,21.81
44.19909,11.51211,1,682.75,21.77
44.57659,11.60537,1,682.71,21.73
44.95521,11.69043,1,682.67,21.69
45.34406,11.78184,1,682.63,21.65
45.73513,11.87642,1,682.59,21.61
46.12452,11.96691,1,682.55,21.57
46.5037,12.05882,1,682.51,21.53
46.8844,12.14024,1,682.47,21.49
47.26765,12.22486,1,682.43,21.45
47.65584,12.31018,1,682.39,21.41
48.0467,12.39764,1,682.35,21.37
48.42713,12.48927,1,682.31,21.33
48.80288,12.57823,1,682.27,21.29
49.17062,12.66603,1,682.23,21.25
49.53051,12.75277,1,682.19,21.21
49.88512,12.82867,1,682.15,21.17
50.23012,12.9052,1,682.11,21.13
50.57411,12.98695,1,682.07,21.09
50.91369,13.06327,1,682.03,21.05
51.24533,13.14072,1,681.99,21.01
51.57512,13.22238,1,681.95,20.97
51.90524,13.30145,1,681.91,20.93
52.23338,13.38847,1,681.87,20.89
52.55419,13.4648,1,681.83,20.85
52.86896,13.53617,1,681.79,20.81
53.18015,13.60517,1,681.75,20.77
53.49819,13.66923,1,681.71,20.73
53.81859,13.73064,1,681.67,20.69
54.13803,13.78988,1,681.63,20.65
54.46553,13.85226,1,681.59,20.61
54.79705,13.91262,1,681.55,20.57
55.12898,13.96849,1,681.51,20.53
55.45177,14.01359,1,681.47,20.49
55.77375,14.05944,1,681.43,20.45
56.10094,14.10449,1,681.39,20.41
56.42432,14.16068,1,681.35,20.37
56.75386,14.22359,1,681.31,20.33
57.08309,14.30211,1,681.27,20.29
57.40422,14.40011,1,681.23,20.25
57.71448,14.50752,1,681.19,20.21
58.03141,14.57551,1,681.15,20.17
58.34456,14.68516,1,681.11,20.13
58.65829,14.80186,1,681.07,20.09
58.96763,14.93296,1,681.04,20.06
59.26765,15.06602,1,680.99,20.01
59.56161,15.21202,1,680.96,19.98
59.83911,15.35148,1,680.92,19.94
60.1344,15.52848,1,680.87,19.89
60.41752,15.7016,1,680.84,19.86
60.695,15.86782,1,680.8,19.82
60.98131,16.02209,1,680.76,19.78
61.27582,16.15324,1,680.72,19.74
61.55398,16.2974,1,680.68,19.7
61.84833,16.3678,1,680.64,19.66
62.15249,16.40861,1,680.6,19.62
62.43307,16.48492,1,680.56,19.58
62.73382,16.50037,1,680.52,19.54
63.04751,16.51109,1,680.48,19.5
63.35501,16.49247,1,680.44,19.46
63.67891,16.44212,1,680.4,19.42
63.98508,16.34406,1,680.36,19.38
64.31202,16.24188,1,680.32,19.34
64.58679,16.06622,1,680.28,19.3
64.92434,15.89032,1,680.24,19.26
65.26435,15.70298,1,680.2,19.22
65.59853,15.50863,1,680.16,19.18
65.89867,15.31844,1,680.12,19.14
66.1965,15.08971,1,680.08,19.1
66.4662,14.90325,1,680.04,19.06
66.7171,14.72373,1,680.0,19.02
66.95385,14.53407,1,679.96,18.98
67.14576,14.36592,1,679.92,18.94
67.29572,14.19602,1,679.88,18.9
67.41448,14.02205,1,679.84,18.86
67.49874,13.8743,1,679.8,18.82
67.57668,13.76155,1,679.76,18.78
67.62027,13.66559,1,679.72,18.74
67.71406,13.63201,1,679.68,18.7
67.73883,13.59751,1,679.64,18.66
67.72731,13.5613,1,679.6,18.62
67.69547,13.53104,1,679.56,18.58
67.66507,13.5044,1,679.52,18.54
67.63832,13.48279,1,679.48,18.5
67.61847,13.47142,1,679.44,18.46
67.60252,13.46795,1,679.4,18.42
67.60737,13.47031,1,679.36,18.38
67.62489,13.46505,1,679.32,18.34
67.65807,13.45921,1,679.28,18.3
67.73208,13.47043,1,679.24,18.26
67.80554,13.47999,1,679.2,18.22
67.88541,13.48662,1,679.16,18.18
67.98826,13.4934,1,679.12,18.14
68.07312,13.46979,1,679.08,18.1
68.16484,13.4583,1,679.04,18.06
68.28897,13.46075,1,679.0,18.02
68.43996,13.47392,1,678.96,17.99
68.60668,13.49281,1,678.92,17.94
68.77406,13.51576,1,678.88,17.91
68.95491,13.5602,1,678.84,17.87
69.14981,13.60867,1,678.8,17.83
69.34935,13.66323,1,678.76,17.79
69.56408,13.73701,1,678.72,17.75
69.77682,13.80166,1,678.68,17.71
69.98631,13.88166,1,678.65,17.67
70.21683,13.96826,1,678.61,17.63
70.47084,14.05533,1,678.57,17.59
70.72555,14.13987,1,678.52,17.55
70.99039,14.24207,1,678.49,17.51
71.2689,14.33355,1,678.45,17.47
71.56566,14.42467,1,678.41,17.43
71.87422,14.51325,1,678.37,17.39
72.20011,14.60533,1,678.33,17.35
72.55129,14.70216,1,678.29,17.31
72.9029,14.78167,1,678.25,17.27
73.24139,14.84195,1,678.21,17.23
73.5865,14.90136,1,678.17,17.19
73.90493,14.93901,1,678.13,17.15
74.27224,15.00484,1,678.09,17.11
74.63697,15.05369,1,678.05,17.07
75.00653,15.09894,1,678.01,17.03
75.37708,15.15573,1,677.97,16.99
75.75771,15.20503,1,677.93,16.95
76.13052,15.23781,1,677.89,16.91
76.49468,15.26443,1,677.85,16.87
76.83614,15.26622,1,677.81,16.83
77.16143,15.26732,1,677.77,16.79
77.47948,15.26689,1,677.73,16.75
77.75977,15.24682,1,677.69,16.71
78.04202,15.23492,1,677.65,16.67
78.35728,15.27164,1,677.61,16.63
78.67106,15.30513,1,677.57,16.59
79.02292,15.33315,1,677.53,16.55
79.3159,15.3538,1,677.49,16.51
79.61181,15.39088,1,677.45,16.47
79.91355,15.43536,1,677.41,16.43
80.21172,15.48376,1,677.37,16.39
80.508,15.53025,1,677.33,16.35
80.79917,15.57978,1,677.29,16.31
81.09037,15.62877,1,677.25,16.27
81.42522,15.72882,1,677.21,16.23
81.72722,15.84019,1,677.17,16.19
82.02154,15.92156,1,677.13,16.15
82.3416,16.05477,1,677.09,16.11
82.6474,16.17325,1,677.05,16.07
82.9365,16.27832,1,677.01,16.03
83.22493,16.39676,1,676.97,15.99
83.48534,16.53107,1,676.93,15.96
83.7621,16.66511,1,676.89,15.92
84.03634,16.79403,1,676.85,15.88
84.2927,16.92354,1,676.81,15.84
84.54158,17.05973,1,676.77,15.8
84.78462,17.21431,1,676.73,15.76
85.03255,17.39094,1,676.69,15.72
85.30903,17.63308,1,676.65,15.68
85.53956,17.87169,1,676.61,15.64
85.76478,18.06988,1,676.57,15.6
85.97137,18.30688,1,676.53,15.56
86.16123,18.51766,1,676.49,15.52
86.34553,18.74937,1,676.45,15.48
86.51567,18.99207,1,676.41,15.44
86.69247,19.22149,1,676.37,15.4
86.84678,19.50049,1,676.33,15.36
86.99251,19.78973,1,676.29,15.32
87.13668,20.14878,1,676.25,15.28
87.26954,20.51926,1,676.22,15.24
87.39707,20.90053,1,676.18,15.2
87.5035,21.28536,1,676.14,15.16
87.58966,21.61845,1,676.1,15.12
87.63834,21.91541,1,676.06,15.08
87.68314,22.21429,1,676.02,15.04
87.74789,22.57011,1,675.98,15.0
87.80794,22.93601,1,675.94,14.96
87.86391,23.31456,1,675.9,14.92
87.91541,23.70312,1,675.86,14.88
87.95752,24.08817,1,675.82,14.84
87.9707,24.50079,1,675.78,14.8
87.99713,24.88518,1,675.74,14.76
88.01749,25.26768,1,675.7,14.72
88.02669,25.58512,1,675.66,14.68
88.04007,25.89571,1,675.62,14.64
88.03549,26.20079,1,675.58,14.6
88.03688,26.51604,1,675.54,14.56
88.04427,26.88662,1,675.5,14.52
88.0432,27.25407,1,675.46,14.48
88.03864,27.60107,1,675.42,14.44
88.03096,27.93117,1,675.38,14.4
88.02135,28.24275,1,675.34,14.36
88.00836,28.54115,1,675.3,14.32
88.01673,28.86457,1,675.26,14.28
88.03817,29.18128,1,675.22,14.24
88.06507,29.48649,1,675.18,14.2
88.08414,29.76352,1,675.14,14.16
88.07039,30.06387,1,675.1,14.12
88.05022,30.38691,1,675.06,14.08
87.97682,30.6919,1,675.02,14.04
87.92245,30.97748,1,674.98,14.0
87.86554,31.24444,1,674.94,13.96
87.80707,31.48711,1,674.9,13.92
87.69231,31.68627,1,674.86,13.89
87.5546,31.82666,1,674.82,13.85
87.433,31.96706,1,674.78,13.81
87.32219,32.11267,1,674.74,13.77
87.21898,32.23952,1,674.7,13.73
87.10368,32.31588,1,674.66,13.69
86.98014,32.37953,1,674.62,13.65
86.85747,32.43743,1,674.58,13.61
86.74494,32.49197,1,674.54,13.57
86.68091,32.68423,1,674.5,13.53
86.63681,32.85194,1,674.46,13.49
86.63717,33.03681,1,674.42,13.45
86.61914,33.22123,1,674.38,13.41
86.5941,33.39721,1,674.34,13.37
86.56141,33.57567,1,674.3,13.33
86.56978,33.79141,1,674.26,13.29
86.59333,34.07337,1,674.22,13.25
86.58992,34.35531,1,674.18,13.21
86.56842,34.62776,1,674.14,13.17
86.55114,34.93044,1,674.1,13.13
86.4902,35.22401,1,674.06,13.09
86.41496,35.50945,1,674.02,13.05
86.32424,35.76964,1,673.98,13.01
86.2157,36.0409,1,673.94,12.97
86.08074,36.1407,1,673.9,12.93
85.92867,36.23576,1,673.86,12.89
85.77075,36.31462,1,673.82,12.85
85.60833,36.37967,1,673.79,12.81
85.44491,36.44654,1,673.75,12.77
85.27399,36.50679,1,673.71,12.73
85.10758,36.54032,1,673.67,12.69
84.93946,36.5566,1,673.63,12.65
84.78103,36.55537,1,673.59,12.61
84.62081,36.55195,1,673.55,12.57
84.4486,36.52654,1,673.51,12.53
84.30494,36.50367,1,673.47,12.49
84.15896,36.48924,1,673.43,12.45
84.0218,36.48517,1,673.39,12.41
83.89538,36.47616,1,673.35,12.37
83.77624,36.45352,1,673.31,12.33
83.65416,36.43069,1,673.27,12.29
83.54097,36.41033,1,673.23,12.25
83.43012,36.40671,1,673.19,12.21
83.3275,36.41195,1,673.15,12.17
83.23722,36.42408,1,673.11,12.13
83.15112,36.44947,1,673.07,12.09
83.07207,36.49171,1,673.03,12.05
82.98811,36.54178,1,672.99,12.01
82.91209,36.5948,1,672.95,11.97
82.83175,36.6535,1,672.91,11.93
82.75189,36.72749,1,672.87,11.89
82.67447,36.80915,1,672.83,11.85
82.5963,36.91228,1,672.79,11.82
82.51435,37.02144,1,672.75,11.78
82.43268,37.14851,1,672.71,11.74
82.35176,37.28076,1,672.67,11.7
82.26598,37.42157,1,672.63,11.66
82.18956,37.56282,1,672.59,11.62
82.10618,37.70382,1,672.55,11.58
82.01489,37.83875,1,672.51,11.54
81.92793,37.98179,1,672.47,11.5
81.83698,38.12864,1,672.43,11.46
81.74344,38.28091,1,672.39,11.42
81.64953,38.44289,1,672.35,11.38
81.55469,38.60555,1,672.31,11.34
81.45477,38.76253,1,672.27,11.3
81.35228,38.91422,1,672.23,11.26
81.24318,39.05946,1,672.19,11.22
81.13074,39.20284,1,672.15,11.18
81.01349,39.34208,1,672.11,11.14
80.88664,39.47445,1,672.07,11.1
80.75878,39.60719,1,672.03,11.06
80.63108,39.74645,1,671.99,11.02
80.50115,39.88002,1,671.95,10.98
80.37474,40.01985,1,671.91,10.94
80.24437,40.15432,1,671.87,10.9
80.1155,40.27899,1,671.83,10.86
79.98883,40.39842,1,671.79,10.82
79.86201,40.51345,1,671.75,10.78
79.73922,40.62622,1,671.71,10.74
79.62059,40.74421,1,671.67,10.7
79.50797,40.86184,1,671.63,10.66
79.40534,40.97465,1,671.59,10.62
79.31225,41.08379,1,671.55,10.58
79.22433,41.18793,1,671.51,10.54
79.14625,41.2882,1,671.48,10.5
79.07111,41.37984,1,671.43,10.46
78.99272,41.45684,1,671.4,10.42
78.92225,41.53251,1,671.35,10.38
78.85735,41.59832,1,671.32,10.34
78.80137,41.6613,1,671.28,10.3
78.74731,41.71033,1,671.24,10.26
78.69859,41.75218,1,671.2,10.22
78.65393,41.78373,1,671.16,10.18
78.61475,41.79719,1,671.12,10.14
78.58215,41.79492,1,671.08,10.1
78.5568,41.77644,1,671.04,10.06
78.53237,41.74603,1,671.0,10.02
78.51407,41.71063,1,670.96,9.98
78.50572,41.66327,1,670.92,9.94
78.49899,41.61248,1,670.88,9.9
78.49525,41.54822,1,670.84,9.86
78.49151,41.47354,1,670.8,9.83
78.4881,41.39388,1,670.76,9.78
78.48392,41.30716,1,670.72,9.75
78.47603,41.20771,1,670.68,9.71
78.47054,41.11062,1,670.64,9.67
78.46315,40.99943,1,670.6,9.63
78.45456,40.87378,1,670.56,9.58
78.44299,40.74952,1,670.52,9.55
78.42637,40.6207,1,670.48,9.51
78.40506,40.49692,1,670.44,9.47
78.38176,40.37171,1,670.4,9.43
78.35445,40.25037,1,670.36,9.39
78.3201,40.13017,1,670.32,9.35
78.28307,40.00173,1,670.28,9.31
78.24312,39.8744,1,670.24,9.27
78.20345,39.74438,1,670.2,9.23
78.16255,39.60908,1,670.16,9.19
78.12005,39.47741,1,670.12,9.15
78.07946,39.34434,1,670.08,9.11
78.0409,39.21049,1,670.04,9.07
77.99925,39.07764,1,670.0,9.03
77.9564,38.95383,1,669.96,8.99
77.91452,38.8264,1,669.92,8.95
77.87198,38.70291,1,669.88,8.91
77.83156,38.5743,1,669.84,8.87
77.79169,38.43944,1,669.8,8.83
77.75029,38.29028,1,669.76,8.79
77.71541,38.14654,1,669.72,8.75
77.67948,38.00455,1,669.68,8.71
77.64668,37.86514,1,669.64,8.67
77.61376,37.72837,1,669.6,8.63
77.57845,37.58214,1,669.56,8.59
77.53998,37.43241,1,669.52,8.55
77.49816,37.28822,1,669.48,8.51
77.45416,37.13634,1,669.44,8.47
77.41412,36.98532,1,669.4,8.43
77.37255,36.82082,1,669.36,8.39
77.32602,36.65504,1,669.32,8.35
77.29702,36.53285,1,669.28,8.31
77.25697,36.36382,1,669.24,8.27
77.2146,36.19687,1,669.2,8.23
77.17448,36.04021,1,669.16,8.19
77.12804,35.87827,1,669.12,8.15
77.08545,35.722,1,669.08,8.11
77.04369,35.56924,1,669.04,8.07
77.00455,35.41629,1,669.0,8.03
76.97213,35.27574,1,668.96,7.99
76.94527,35.1398,1,668.92,7.95
76.92712,34.99856,1,668.88,7.91
76.86891,34.88619,1,668.85,7.87
76.81425,34.78082,1,668.8,7.83
76.76803,34.68955,1,668.77,7.79
76.73383,34.60343,1,668.72,7.75
76.73114,34.46592,1,668.68,7.71
76.7351,34.38025,1,668.65,7.67
76.71886,34.29909,1,668.61,7.63
76.70888,34.21534,1,668.57,7.6
76.70121,34.13011,1,668.53,7.55
76.69505,34.04929,1,668.49,7.52
76.69402,33.96268,1,668.45,7.48
76.69788,33.88317,1,668.41,7.44
76.6975,33.80714,1,668.37,7.4
76.69815,33.73346,1,668.33,7.36
76.69411,33.67264,1,668.29,7.32
76.73239,33.59239,1,668.25,7.28
76.76768,33.51152,1,668.21,7.24
76.80077,33.43839,1,668.17,7.2
76.82917,33.37401,1,668.13,7.16
76.81662,33.32331,1,668.09,7.12
76.80544,33.27626,1,668.05,7.08
76.81157,33.23539,1,668.01,7.04
76.80767,33.19859,1,667.97,7.0
76.80281,33.17313,1,667.93,6.96
76.79414,33.14561,1,667.89,6.92
76.77976,33.12877,1,667.85,6.88
76.75353,33.11933,1,667.81,6.84
76.72679,33.11448,1,667.77,6.8
76.69612,33.11324,1,667.73,6.76
76.6641,33.11272,1,667.69,6.72
76.62935,33.12159,1,667.65,6.68
76.59188,33.13716,1,667.61,6.64
76.5459,33.15471,1,667.57,6.6
76.49712,33.17254,1,667.53,6.56
76.44442,33.19056,1,667.49,6.52
76.39866,33.20807,1,667.45,6.48
76.35737,33.22854,1,667.41,6.44
76.31777,33.25358,1,667.37,6.4
76.28238,33.27375,1,667.33,6.36
76.25035,33.29552,1,667.29,6.32
76.22321,33.31611,1,667.25,6.28
76.21613,33.33584,1,667.21,6.24
76.2128,33.35297,1,667.17,6.2
76.21754,33.37184,1,667.13,6.16
76.22537,33.38832,1,667.09,6.12
76.24627,33.38366,1,667.05,6.08
76.27609,33.38052,1,667.01,6.04
76.31725,33.36767,1,666.97,6.0
76.36522,33.35512,1,666.93,5.96
76.41996,33.33777,1,666.89,5.92
76.48161,33.32806,1,666.85,5.88
76.56112,33.31945,1,666.81,5.84
76.65337,33.3111,1,666.77,5.8
76.72794,33.29513,1,666.73,5.76
76.80499,33.25539,1,666.69,5.72
76.90004,33.2469,1,666.65,5.68
76.98212,33.2284,1,666.61,5.65
77.07247,33.20987,1,666.57,5.6
77.15668,33.18807,1,666.53,5.57
77.24639,33.16179,1,666.49,5.52
77.33294,33.15102,1,666.46,5.49
77.42711,33.13635,1,666.42,5.45
77.52588,33.12518,1,666.37,5.41
77.61342,33.10743,1,666.34,5.37
77.69746,33.07366,1,666.29,5.33
77.78352,33.02859,1,666.26,5.29
77.86345,32.98173,1,666.22,5.25
77.92784,32.926,1,666.18,5.21
78.01328,32.87816,1,666.14,5.17
78.09593,32.85371,1,666.1,5.13
78.15898,32.79391,1,666.06,5.09
78.22563,32.7365,1,666.02,5.05
78.28392,32.67588,1,665.98,5.01
78.34672,32.61599,1,665.94,4.97
78.40242,32.5618,1,665.9,4.93
78.45803,32.50968,1,665.86,4.89
78.50026,32.4583,1,665.82,4.85
78.53892,32.40765,1,665.78,4.81
78.59161,32.36691,1,665.74,4.77
78.64547,32.34602,1,665.7,4.73
78.6914,32.33011,1,665.66,4.69
78.73181,32.3154,1,665.62,4.65
78.78387,32.3144,1,665.58,4.61
78.83204,32.31658,1,665.54,4.57
78.88227,32.32193,1,665.5,4.53
